11022024	17:42:24	edaed09c-dc8c-42e4-9cec-aa040d753ca7	GET	/example	undefined
20240306	18:00:09	0ffbf814-746c-4005-aecc-404ff1968447	GET	/cart	http://localhost:8080
20240306	18:00:09	2efa8a19-c2dd-49a1-b019-b4792d1cf451	GET	/giftbasket	http://localhost:8080
20240306	18:00:09	f77d9e69-3777-4152-bef7-22409a0f3f7b	GET	/basket	http://localhost:8080
20240306	18:00:09	33a93404-7149-4036-beb8-62ab9bc66e87	GET	/decoration	http://localhost:8080
20240306	18:00:09	dc10e848-2028-4b97-a488-cae66cb6044e	GET	/product	http://localhost:8080
20240306	18:00:26	87fc7af2-dc83-456d-a798-08183ef26587	OPTIONS	/users	http://localhost:8080
20240306	18:00:26	e03ae27a-385d-476c-8e21-4f3f83ea9522	OPTIONS	/cart	http://localhost:8080
20240306	18:00:26	bccb3491-cc39-4239-b0e5-3ed0eda577e4	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:00:26	fe7104c8-d9fc-4c16-8e8a-60859021c167	OPTIONS	/basket	http://localhost:8080
20240306	18:00:26	57c19532-7779-4a1f-a839-e7aa453f6ea5	OPTIONS	/decoration	http://localhost:8080
20240306	18:00:26	c60b102f-7df2-4a53-93dd-ce134664de45	OPTIONS	/product	http://localhost:8080
20240306	18:00:26	eb837a43-82db-4f44-8ac0-e2236b05f55e	GET	/users	http://localhost:8080
20240306	18:00:26	379bfd8b-acdd-4090-9439-fb1381b67b0e	GET	/cart	http://localhost:8080
20240306	18:00:26	4cb8321c-533a-430a-ad4e-e28fefb4f400	GET	/giftbasket	http://localhost:8080
20240306	18:00:26	e6d3ab02-844f-4bc9-adac-c8720b571f2e	GET	/basket	http://localhost:8080
20240306	18:00:26	3190ab42-a69b-4334-9444-b1f1f3cf42b2	GET	/decoration	http://localhost:8080
20240306	18:00:26	f28e0d45-4fc9-41b9-9335-6ff2983044e2	GET	/product	http://localhost:8080
20240306	18:00:29	6d13b3ba-8492-4af1-9dd6-a87f80348e13	GET	/giftbasket	http://localhost:8080
20240306	18:00:29	38c530af-5159-47e0-845b-3aeae3780282	GET	/basket	http://localhost:8080
20240306	18:00:29	3aa8a8e5-3744-4f78-be5a-17b7dff6ea0a	GET	/decoration	http://localhost:8080
20240306	18:00:29	dedd4fb9-69ae-4395-a0ec-9d2591a3e53f	GET	/product	http://localhost:8080
20240306	18:00:29	7bba7fe9-04f1-441d-8d46-fe1dc5f2b6a6	GET	/users	http://localhost:8080
20240306	18:00:29	8bb10878-7024-4e00-bf59-8ee57e68fdd3	GET	/cart	http://localhost:8080
20240306	18:00:29	fac7699c-19c2-4348-a724-1f4d7f9a5e37	GET	/giftbasket	http://localhost:8080
20240306	18:00:29	04051c6c-e9c9-4e44-ab8b-9f828ba060ef	GET	/decoration	http://localhost:8080
20240306	18:00:29	1a0e97ab-9aa3-4c69-b421-c3324c5cf179	GET	/basket	http://localhost:8080
20240306	18:00:38	c43b55d9-dbd9-4a5c-8bef-af16397ca38c	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:00:38	1cc7beb9-acfc-4c53-bfbd-9ff56e2c136f	OPTIONS	/decoration	http://localhost:8080
20240306	18:00:38	808c4f0d-55d4-421a-b4e6-9a377e27e780	OPTIONS	/basket	http://localhost:8080
20240306	18:00:38	70d98880-1f93-4179-9a71-8ade6891f78a	OPTIONS	/product	http://localhost:8080
20240306	18:00:38	75a88d2c-fadc-48a7-afa0-50f447828499	GET	/giftbasket	http://localhost:8080
20240306	18:00:38	915b42e7-5cc9-49a4-a800-225091a229ed	GET	/basket	http://localhost:8080
20240306	18:00:38	90a26eb2-9c8a-40b3-95d8-01e93b8ce037	GET	/decoration	http://localhost:8080
20240306	18:00:38	ab76f145-d3ed-423e-bd43-54641145f4e2	GET	/product	http://localhost:8080
20240306	18:00:38	f20f62cf-45c6-4b07-85a5-1c06c2bd36a7	OPTIONS	/users	http://localhost:8080
20240306	18:00:38	40995470-b334-4c31-bf3d-ebc06fbbeff3	OPTIONS	/cart	http://localhost:8080
20240306	18:00:38	02681800-d7d1-44ec-b6b6-8dc9933c0d08	GET	/giftbasket	http://localhost:8080
20240306	18:00:38	42a03093-c726-44b1-a38b-6f63caa7468d	GET	/basket	http://localhost:8080
20240306	18:00:38	1236e3b7-c12d-41fa-8f6f-010a330a4877	GET	/users	http://localhost:8080
20240306	18:00:38	b83e1ce4-cd4e-43e7-af91-04ff89b94bed	GET	/cart	http://localhost:8080
20240306	18:00:54	55d9b0b6-b527-4c33-8f29-311471ba19d0	OPTIONS	/decoration	http://localhost:8080
20240306	18:00:54	37e583b7-0151-43d0-a340-29b104c7a97c	GET	/decoration	http://localhost:8080
20240306	18:00:54	c078bdbc-1735-4e3b-afeb-c0745f648124	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:00:54	c1169e09-ef7c-4f0c-8638-47b3736bff9b	OPTIONS	/product	http://localhost:8080
20240306	18:00:54	76c8cfcf-c0d4-42e6-8481-70130a4e773b	OPTIONS	/basket	http://localhost:8080
20240306	18:00:54	cb4ab504-f4da-48a3-b568-ead35f39a274	OPTIONS	/users	http://localhost:8080
20240306	18:00:54	89034e6d-1f7c-4832-9e05-ecdd58c07b39	GET	/giftbasket	http://localhost:8080
20240306	18:00:54	1a2cfd73-fb42-4c10-b2ca-d2813b5b951c	OPTIONS	/cart	http://localhost:8080
20240306	18:00:54	3c739c16-e5e7-4f06-b8c2-e7c3ae7d4061	GET	/product	http://localhost:8080
20240306	18:00:54	2449c5ca-83b2-40fe-ab94-e41684922f2b	GET	/basket	http://localhost:8080
20240306	18:00:54	16f80983-8376-419c-b1c6-6db02a5fe240	GET	/users	http://localhost:8080
20240306	18:00:54	18f3fdea-024b-40fe-b85b-f3c3fa2b1705	GET	/cart	http://localhost:8080
20240306	18:01:10	ff85f202-0568-4a51-8e04-a1b30c8ad4d1	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:01:10	bd525647-bbfb-4136-82f7-9850bb850d91	OPTIONS	/users	http://localhost:8080
20240306	18:01:10	e93525a9-08a5-4b20-b8b9-d159efb2929a	GET	/giftbasket	http://localhost:8080
20240306	18:01:10	4d41477e-d96a-4928-a423-ccdf358bdc0f	OPTIONS	/cart	http://localhost:8080
20240306	18:01:10	d84ac2f5-42fe-44e7-b406-4535f66a7e10	OPTIONS	/product	http://localhost:8080
20240306	18:01:10	8621aa89-a5dc-4afc-9cf4-74d9a4855597	OPTIONS	/basket	http://localhost:8080
20240306	18:01:10	99fda3c6-7e30-4ca2-a48b-64951de2ecc2	GET	/users	http://localhost:8080
20240306	18:01:10	f4b73e6b-a6cc-4fc8-8f54-bf5709ee7edf	OPTIONS	/decoration	http://localhost:8080
20240306	18:01:10	6369d12b-4b2e-45ee-9539-120d163644ae	GET	/cart	http://localhost:8080
20240306	18:01:10	4595e5e8-f4b5-49c2-a2dc-8fddac72a89c	GET	/basket	http://localhost:8080
20240306	18:01:10	e4c9e59c-10e7-4490-b6c8-dc12cb120e17	GET	/product	http://localhost:8080
20240306	18:01:10	a3db9fc4-5bc4-4f90-b205-e58726132c29	GET	/decoration	http://localhost:8080
20240306	18:01:16	2423c629-3711-4d6c-b1e8-a8faf2f2af86	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:01:16	7b53ab4f-46cb-4eba-83b7-03624b59649f	OPTIONS	/basket	http://localhost:8080
20240306	18:01:16	352fc53a-e427-4061-84c0-e5f02876c13e	OPTIONS	/decoration	http://localhost:8080
20240306	18:01:16	6f3557be-a8a1-4edb-b27f-4ab3568b3702	OPTIONS	/product	http://localhost:8080
20240306	18:01:16	df6c6560-600f-476a-af62-9011bcf7572f	GET	/giftbasket	http://localhost:8080
20240306	18:01:16	04738590-cf6b-4062-ba64-cb0f1de5d9ee	GET	/basket	http://localhost:8080
20240306	18:01:16	bb40a583-0bdb-49d4-a33e-bd4743f6031d	GET	/decoration	http://localhost:8080
20240306	18:01:16	bf4370ba-48fa-434a-a751-5983209f202d	GET	/product	http://localhost:8080
20240306	18:01:17	664dfd7f-4fdb-4211-9a51-d58c9e36d1b9	OPTIONS	/users	http://localhost:8080
20240306	18:01:17	d92a1d77-0c8a-4dc9-8b3f-2960a76dfec6	OPTIONS	/cart	http://localhost:8080
20240306	18:01:17	f047bdb1-502d-4642-a0eb-dfb0581b5075	GET	/giftbasket	http://localhost:8080
20240306	18:01:17	73c1aa0e-bbb6-439d-95a4-901a774fe909	GET	/basket	http://localhost:8080
20240306	18:01:17	2cb6726a-6def-46dd-bc07-80141eac9c6a	GET	/decoration	http://localhost:8080
20240306	18:01:17	0e6fd8db-0390-4d54-8893-df83788b87d5	GET	/product	http://localhost:8080
20240306	18:01:17	ecda615a-2242-419f-a414-4e25f8121112	GET	/users	http://localhost:8080
20240306	18:01:17	4b5eeddf-896c-4163-8f2d-5ca124fcb07b	GET	/cart	http://localhost:8080
20240306	18:01:33	5cb4b568-c1ee-430e-9bbe-01b6ffb8eccf	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:01:33	2e967874-e66b-4577-8222-77600561bb81	OPTIONS	/cart	http://localhost:8080
20240306	18:01:33	f7193eb3-d52b-4563-a134-42a4a3fdde6c	OPTIONS	/users	http://localhost:8080
20240306	18:01:33	decebf8c-9f23-44e2-a5ee-2657326b67e9	OPTIONS	/decoration	http://localhost:8080
20240306	18:01:33	e4bd045c-2446-4ce5-8c87-f65b72e0cd15	OPTIONS	/basket	http://localhost:8080
20240306	18:01:33	e9b49d27-a57c-42a0-8a51-82f4d959b351	OPTIONS	/product	http://localhost:8080
20240306	18:01:33	4f95574c-9b98-454e-a8bc-21ffbea1acdc	GET	/giftbasket	http://localhost:8080
20240306	18:01:33	c0132997-51e1-4bf0-b359-4bff93b7d528	GET	/cart	http://localhost:8080
20240306	18:01:33	84eeb1c1-8f0d-49c9-b8e8-c101799010ea	GET	/users	http://localhost:8080
20240306	18:01:33	47768379-b4f3-4010-985a-1085240ade5c	GET	/decoration	http://localhost:8080
20240306	18:01:33	33a80c9d-52ea-43ac-ab20-8bb3dc7de155	GET	/basket	http://localhost:8080
20240306	18:01:33	078a185f-484d-4965-9651-ea46db9e412d	GET	/product	http://localhost:8080
20240306	18:01:48	d32b3bcc-347e-43f7-af9e-0c4fc0da4f6e	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:01:48	98bd7158-8032-4b60-8e32-3a4547c9aa35	OPTIONS	/basket	http://localhost:8080
20240306	18:01:48	01ea3299-4695-492a-855d-446169a88f29	OPTIONS	/decoration	http://localhost:8080
20240306	18:01:48	dc4659cd-162d-461f-8948-a4873abd270e	OPTIONS	/product	http://localhost:8080
20240306	18:01:48	2cef3355-d414-4c77-bf63-91147055c9a6	GET	/giftbasket	http://localhost:8080
20240306	18:01:48	63585d27-642c-429e-b701-7d075f14f2ad	GET	/basket	http://localhost:8080
20240306	18:01:48	ab8fc1e4-e2cc-4c8c-a3a4-82af41cebc6f	GET	/decoration	http://localhost:8080
20240306	18:01:48	04bca1ad-f2fb-48ce-a2f0-f73a6fa41931	GET	/product	http://localhost:8080
20240306	18:01:48	76507741-ab79-4564-9925-c2f82f7afc89	OPTIONS	/users	http://localhost:8080
20240306	18:01:48	426661c9-9e2b-4676-8861-eefcac30d7b6	OPTIONS	/cart	http://localhost:8080
20240306	18:01:48	f4fd150f-9782-4a66-88ff-b6d766620f49	GET	/giftbasket	http://localhost:8080
20240306	18:01:48	b78e65a2-0798-473f-ad34-d22fde322aa0	GET	/basket	http://localhost:8080
20240306	18:01:48	a90e7cc2-85f1-4a32-aa1b-5f01593b9eee	GET	/decoration	http://localhost:8080
20240306	18:01:48	7b53b22b-038d-4c5e-a5fa-abfefa2e59cd	GET	/product	http://localhost:8080
20240306	18:01:48	b0a90de4-3242-4896-bf93-6dd4456f5250	GET	/users	http://localhost:8080
20240306	18:01:48	77a0530e-fbfc-4046-bc60-a31aa6f108ed	GET	/cart	http://localhost:8080
20240306	18:02:05	9599b08a-79a5-481a-b9a3-960ab8857363	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:02:05	c8f4e951-61f0-461c-866d-2aa03b649d48	OPTIONS	/basket	http://localhost:8080
20240306	18:02:05	9566fc97-9724-4bed-b6f4-4f953a476724	GET	/giftbasket	http://localhost:8080
20240306	18:02:05	b9c74291-05c4-474d-84a7-1d58c1f5ea47	OPTIONS	/users	http://localhost:8080
20240306	18:02:05	b241feca-65f4-44b3-a2b5-3afde8a68f99	GET	/basket	http://localhost:8080
20240306	18:02:05	eb35d796-b84e-4635-9e72-75886d5aa276	OPTIONS	/cart	http://localhost:8080
20240306	18:02:05	ade6cd42-9016-4544-9008-3b124c98e41e	OPTIONS	/decoration	http://localhost:8080
20240306	18:02:05	49579094-f1ca-4582-bd55-5fdf2f2b165c	OPTIONS	/product	http://localhost:8080
20240306	18:02:05	32d793ba-e868-420f-98dc-597593f0f4f2	GET	/users	http://localhost:8080
20240306	18:02:05	669194a3-f02d-43a4-aade-3ffa45bde80d	GET	/cart	http://localhost:8080
20240306	18:02:05	436caf29-1471-476b-b2eb-b6ab08780c61	GET	/decoration	http://localhost:8080
20240306	18:02:05	57926cc6-c982-4a1b-a133-31de60a439b1	GET	/product	http://localhost:8080
20240306	18:02:21	4da84f07-9928-47de-83fc-8bed1ff731df	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:02:21	51a137fc-5c1b-467e-a3e4-9d4568f49fa7	OPTIONS	/users	http://localhost:8080
20240306	18:02:21	ffdc45e0-583f-4772-957e-fc152d3818b4	OPTIONS	/cart	http://localhost:8080
20240306	18:02:21	07b2909d-9139-461c-b61c-973354480d4b	GET	/giftbasket	http://localhost:8080
20240306	18:02:21	3ccda8cc-fb82-48fb-b22b-2e26d82cd4e5	OPTIONS	/basket	http://localhost:8080
20240306	18:02:21	b3e57420-608e-4488-95bf-cf0f3cbf4272	OPTIONS	/decoration	http://localhost:8080
20240306	18:02:21	46ca1ab8-be42-4406-9412-b3dc17b40b67	OPTIONS	/product	http://localhost:8080
20240306	18:02:21	e526670a-a4a4-4e62-80fb-47100d6d5a9f	GET	/users	http://localhost:8080
20240306	18:02:21	08339c8e-e093-4f90-ae1d-c7ffdc95473a	GET	/cart	http://localhost:8080
20240306	18:02:21	c57f25a3-604f-4b00-8a37-d4728d6d7eed	GET	/basket	http://localhost:8080
20240306	18:02:21	b8d857fb-e2aa-4134-87d5-34e688e3fb89	GET	/decoration	http://localhost:8080
20240306	18:02:21	7abb3969-ad5d-4f65-906d-b45d348ace07	GET	/product	http://localhost:8080
20240306	18:02:37	2c09bd6d-bb02-4fd3-a3b2-d3120ed96b13	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:02:37	7b3c2cab-4ff4-4b82-90fb-b5691c2954a2	GET	/giftbasket	http://localhost:8080
20240306	18:02:37	c41d84d2-8964-4e40-97eb-2367308d7524	OPTIONS	/users	http://localhost:8080
20240306	18:02:37	65073d9d-16a9-4808-b28c-8f54fc9d8bed	OPTIONS	/basket	http://localhost:8080
20240306	18:02:37	ad892ca9-a2c6-4acc-8d51-a07410d7526c	OPTIONS	/cart	http://localhost:8080
20240306	18:02:37	30fed40a-de49-4e4e-9078-ecab472a3b9f	OPTIONS	/product	http://localhost:8080
20240306	18:02:37	174570ea-cf14-4816-a86d-9ae7f56ed10f	OPTIONS	/decoration	http://localhost:8080
20240306	18:02:37	0d40745a-bf68-4d49-aa5f-42f1c483f9bb	GET	/users	http://localhost:8080
20240306	18:02:37	8432e6a8-155b-44b7-b4ef-f86d1c169e08	GET	/basket	http://localhost:8080
20240306	18:02:37	b2e4d971-b6ad-4919-84c5-62953310fdb8	GET	/cart	http://localhost:8080
20240306	18:02:37	543c8749-e016-4dec-ae03-428e89136dbb	GET	/decoration	http://localhost:8080
20240306	18:02:37	fd692765-7575-4696-8541-08a7c62d224a	GET	/product	http://localhost:8080
20240306	18:02:53	0a2da833-d49c-42ad-85e0-230a925640e5	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:02:53	96c7db10-9a77-4610-9972-4615b1130db1	OPTIONS	/users	http://localhost:8080
20240306	18:02:53	be3e87dd-74e8-4e9e-8723-b30d83978d72	GET	/giftbasket	http://localhost:8080
20240306	18:02:53	730f7b1f-3bf2-4bcc-8aac-e08f1cba6619	GET	/users	http://localhost:8080
20240306	18:02:53	40fd9848-b340-402b-8a99-e89c1307520b	OPTIONS	/cart	http://localhost:8080
20240306	18:02:53	a9fec3c9-f10e-48bc-ad05-29ba2f4ed696	OPTIONS	/basket	http://localhost:8080
20240306	18:02:53	5ea0044d-48a6-416b-8d06-73d798644271	OPTIONS	/decoration	http://localhost:8080
20240306	18:02:53	559095e6-3f02-4244-bfcd-ae88c57fa6e4	OPTIONS	/product	http://localhost:8080
20240306	18:02:53	74bfc56d-fae8-4edd-8531-c906515e4571	GET	/cart	http://localhost:8080
20240306	18:02:53	220a60d5-1e36-4e41-8715-008f51c5547d	GET	/basket	http://localhost:8080
20240306	18:02:53	a7427595-f293-455a-96e4-0dd56b528747	GET	/decoration	http://localhost:8080
20240306	18:02:53	61cb6610-e3d3-40c2-8e7f-043bae9d7388	GET	/product	http://localhost:8080
20240306	18:03:02	703ca609-7044-4795-bee6-06b8e088c1d0	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:02	719165eb-bd0b-4bae-bd5f-2bee052ea8c2	OPTIONS	/basket	http://localhost:8080
20240306	18:03:02	93beed4a-3445-47e4-aa8a-da63232bdb3d	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:02	3d3fd91e-d448-4bfc-8af2-3466ef182dbd	OPTIONS	/product	http://localhost:8080
20240306	18:03:02	756d0f8c-54c3-4dde-8181-32fbbb6379ca	GET	/giftbasket	http://localhost:8080
20240306	18:03:02	b13075d5-9c92-4d2a-8dd3-601a68de47ab	GET	/decoration	http://localhost:8080
20240306	18:03:02	47062b32-cde4-4a89-a3f6-92274578e37b	GET	/basket	http://localhost:8080
20240306	18:03:02	94b9c441-37c9-4ee0-8d7e-7aea0f9b3baf	GET	/product	http://localhost:8080
20240306	18:03:02	6148b217-a9f6-48e8-8036-ab6207693261	OPTIONS	/users	http://localhost:8080
20240306	18:03:02	9bc1cea6-66a2-4501-b6a2-d7d601dece0a	GET	/giftbasket	http://localhost:8080
20240306	18:03:02	239f1dbd-3606-4118-890c-850d29e28f09	OPTIONS	/cart	http://localhost:8080
20240306	18:03:02	ed42bd30-ec7c-4779-a302-89ef70f11e56	GET	/basket	http://localhost:8080
20240306	18:03:02	643a0be5-01d3-46b1-9099-208802043729	GET	/users	http://localhost:8080
20240306	18:03:02	2a500bed-2c2b-49ac-8646-e839bfe9bb11	GET	/cart	http://localhost:8080
20240306	18:03:09	8f394cee-7a58-4c42-9ef9-332e84185c5a	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:09	ce1744f1-9502-4ad3-97c5-2db3a1f24a10	OPTIONS	/basket	http://localhost:8080
20240306	18:03:09	706b19cd-d2e2-4082-a6f3-46def0e4c509	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:09	639cdfa9-8fb3-4c51-b54a-4b157d752883	OPTIONS	/product	http://localhost:8080
20240306	18:03:09	003b4ccb-bf93-4572-92e5-a78c4349c584	GET	/giftbasket	http://localhost:8080
20240306	18:03:09	0a6def99-06b8-4fe8-b2c7-e653438af6ef	GET	/decoration	http://localhost:8080
20240306	18:03:09	25f948f3-162d-464b-a69b-33986d551b93	GET	/basket	http://localhost:8080
20240306	18:03:09	095bcf82-cf3d-4f11-a7c4-a9996563646f	GET	/product	http://localhost:8080
20240306	18:03:09	da68a4b0-ad6d-4947-a934-0cb367bc2ff0	OPTIONS	/users	http://localhost:8080
20240306	18:03:09	3c3c5c4f-5cd4-49bb-bf74-b78bc1f18402	OPTIONS	/cart	http://localhost:8080
20240306	18:03:09	07bf6c27-371f-4ae7-97df-1baef014f794	GET	/giftbasket	http://localhost:8080
20240306	18:03:09	5c2fb518-f1fb-4107-b0aa-ec4ecd0c6f6d	GET	/basket	http://localhost:8080
20240306	18:03:09	72e824f6-bfb4-42d1-8555-5598f646931e	GET	/users	http://localhost:8080
20240306	18:03:09	5082fded-120b-432b-9ab9-e06cd0c81709	GET	/cart	http://localhost:8080
20240306	18:03:24	9bcf901e-600d-482c-84e3-ae8247b6bd70	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:24	23bb3b54-fdc2-4f1f-ae6c-105935d2b650	OPTIONS	/basket	http://localhost:8080
20240306	18:03:24	07b6cea3-730d-42f1-8191-cabd4355374f	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:24	4cdb81df-d5ff-4502-a8c6-0a995aaacfe5	OPTIONS	/product	http://localhost:8080
20240306	18:03:24	d28c41d4-cefe-4615-89b8-afddf2b75aa4	GET	/giftbasket	http://localhost:8080
20240306	18:03:24	4a6ce450-03dd-4528-a99c-33ee949aa57e	GET	/basket	http://localhost:8080
20240306	18:03:24	f96fbc1e-c809-47e1-9924-63dcf6abffc8	GET	/decoration	http://localhost:8080
20240306	18:03:24	86a37e2d-8f11-4bf0-9c0a-8f35acad1c78	GET	/product	http://localhost:8080
20240306	18:03:24	16defa04-5a28-4e47-acf9-e6af4629aa08	OPTIONS	/users	http://localhost:8080
20240306	18:03:24	f28e628d-fb29-417d-9b6e-5700fe100153	OPTIONS	/cart	http://localhost:8080
20240306	18:03:24	5a40a0c9-91eb-4297-a718-9a854ab2cfce	GET	/giftbasket	http://localhost:8080
20240306	18:03:24	0cdb8cce-c298-41a2-80f2-c986f81b53aa	GET	/basket	http://localhost:8080
20240306	18:03:24	0cc68f10-ae57-4bce-b08b-3b94792d9ac2	GET	/decoration	http://localhost:8080
20240306	18:03:24	25a41ba8-b852-4de9-8486-144ee60c9ead	GET	/users	http://localhost:8080
20240306	18:03:24	9be2edbe-d1d1-4a24-a611-19aaa2149a5c	GET	/cart	http://localhost:8080
20240306	18:03:31	6074c3ba-6845-44ca-80e3-66cd2ed3279a	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:31	103337f8-2b9c-4ebb-b5b5-fc424e14e7b2	OPTIONS	/basket	http://localhost:8080
20240306	18:03:31	484d1f41-ccd6-4494-ba16-f6b7bc7d9f55	OPTIONS	/product	http://localhost:8080
20240306	18:03:31	bc762018-94a8-451c-8946-980cb189a172	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:31	c83b7fa6-dbf7-439f-8a15-c26c9312bebf	GET	/giftbasket	http://localhost:8080
20240306	18:03:31	cf3c5515-cffa-4df8-90e5-2aa5eb661bb8	GET	/basket	http://localhost:8080
20240306	18:03:31	be4ce86f-9797-4142-8240-d9d461932989	GET	/decoration	http://localhost:8080
20240306	18:03:31	3ebcd58b-16ab-4fee-b003-fe137f213dc1	GET	/product	http://localhost:8080
20240306	18:03:40	6535ff89-1133-4c3d-8c96-99dba5b93d32	OPTIONS	/users	http://localhost:8080
20240306	18:03:40	6cf59b9a-1a39-4e63-97fd-b6d711c759d0	OPTIONS	/cart	http://localhost:8080
20240306	18:03:40	798db3f5-4fd0-477a-bc86-91f55ff02277	GET	/users	http://localhost:8080
20240306	18:03:40	af7704a5-6d9c-472b-9412-eac65a64a9e6	GET	/cart	http://localhost:8080
20240306	18:03:41	68772208-bda5-436d-b761-b83388fd94e0	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:41	864d9ee6-a50e-4974-a4b9-8a842b0e7369	OPTIONS	/basket	http://localhost:8080
20240306	18:03:41	f067ae75-0611-40d8-adbe-97fb336e6562	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:41	44646a0e-ded9-4d88-ba3e-1dfe89b5d097	GET	/giftbasket	http://localhost:8080
20240306	18:03:41	f22dfaf6-d268-44f3-8186-39468226fdc4	OPTIONS	/product	http://localhost:8080
20240306	18:03:41	db7f1dfe-d545-49e6-aa88-badae271b272	GET	/basket	http://localhost:8080
20240306	18:03:41	62c5aa11-058c-4a46-8818-42499223fecd	GET	/decoration	http://localhost:8080
20240306	18:03:41	5e41afe9-a979-4273-953b-8d6b2b058239	GET	/product	http://localhost:8080
20240306	18:03:44	ef4481f4-f75e-4e54-84cd-cb2a277332d3	GET	/users	http://localhost:8080
20240306	18:03:44	24e43ae8-a7e8-49da-b164-5d32a72e0a55	GET	/cart	http://localhost:8080
20240306	18:03:44	6419f297-d19a-42ae-b186-c3e31164cddb	GET	/giftbasket	http://localhost:8080
20240306	18:03:44	cbc20a9b-10ef-4348-a0ab-bf3dd617d34f	GET	/basket	http://localhost:8080
20240306	18:03:44	909bc8b5-d118-47e4-ae51-2713b77d2257	GET	/decoration	http://localhost:8080
20240306	18:03:44	07db3310-d2a2-4627-9f66-a6cfb1563fe9	GET	/product	http://localhost:8080
20240306	18:03:55	92d7d875-73ce-4480-9743-c05234dbcc6a	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:03:55	dc242693-91f6-4c21-bfae-2a5ae1930b54	OPTIONS	/basket	http://localhost:8080
20240306	18:03:55	a01d5946-5dde-463f-b1dc-08a7cd695415	OPTIONS	/decoration	http://localhost:8080
20240306	18:03:55	78eed431-0005-4554-9404-29aabfb42a65	OPTIONS	/product	http://localhost:8080
20240306	18:03:55	047b7bdf-5b1c-42a6-bb2f-267464a21401	GET	/giftbasket	http://localhost:8080
20240306	18:03:55	65977afa-fa43-447c-9a32-be291eb9ed00	GET	/basket	http://localhost:8080
20240306	18:03:55	05de7ac9-f089-4441-b9b9-77dfed699843	GET	/decoration	http://localhost:8080
20240306	18:03:55	85498e1e-e77c-43a2-8d41-cef9a1186758	GET	/product	http://localhost:8080
20240306	18:03:55	e0673ac0-abbb-4e41-8f49-117fbeb492c3	OPTIONS	/users	http://localhost:8080
20240306	18:03:55	b6d3e28f-0d88-44d5-9179-fb5b80c83025	OPTIONS	/cart	http://localhost:8080
20240306	18:03:55	0e4cf7fc-9d8b-483d-bec2-3cc4ca59bf32	GET	/users	http://localhost:8080
20240306	18:03:55	fa614461-f95b-4674-8d62-b558ebca2832	GET	/cart	http://localhost:8080
20240306	18:04:09	40062e05-784d-4480-bbcb-d937d1107170	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:04:09	518e2697-99f7-4f25-9864-311ee8426a3f	OPTIONS	/basket	http://localhost:8080
20240306	18:04:09	03251626-20ee-4f3f-a15e-5a1b8aba0753	OPTIONS	/decoration	http://localhost:8080
20240306	18:04:09	d75229bd-f9b0-4428-aece-012e756a3057	OPTIONS	/product	http://localhost:8080
20240306	18:04:09	825ac5eb-89f4-4782-9af2-b630fa8b5c83	GET	/giftbasket	http://localhost:8080
20240306	18:04:09	6f7f9ad5-4f70-465a-8a57-1303ff4d1424	GET	/basket	http://localhost:8080
20240306	18:04:09	d620d47e-69c6-408c-bfc3-ffb07af66d7e	GET	/decoration	http://localhost:8080
20240306	18:04:09	0f8874e8-55bd-4e34-bb00-34e9201c66de	GET	/product	http://localhost:8080
20240306	18:04:11	6f834139-a8b3-4f7a-b9c0-45355614db28	OPTIONS	/users	http://localhost:8080
20240306	18:04:11	cb4ce8a8-2526-4e4a-a3a8-be82045b9cfc	OPTIONS	/cart	http://localhost:8080
20240306	18:04:11	85c53932-cd51-4b2f-bfec-223ae3f3d4c9	GET	/users	http://localhost:8080
20240306	18:04:11	71ea9ef4-a8e7-4550-9364-6b759ebfef15	GET	/cart	http://localhost:8080
20240306	18:04:15	57f80c5c-14c9-4f76-9100-d2b251fc42ce	OPTIONS	/giftbasket	http://localhost:8080
20240306	18:04:15	ccdc7f7d-8b84-4d4b-92f7-b059f9057fa8	OPTIONS	/basket	http://localhost:8080
20240306	18:04:15	4105ad73-9de3-489d-aa92-8303f1985637	OPTIONS	/product	http://localhost:8080
